06f44eb79,0.037748375726401724
899dbe405,-0.07340863397640678
50603ae3d,-0.013980969544646855
6082be247,-0.03450872468266214
5c7eb01b4,0.036182843333874226
f5c3dec81,-0.018759440273757852
d6470c4ce,-0.02336440418293475
0f07e3775,-0.01051138701037053
c97e9681e,-0.034150272734035626
467aabbb0,0.026031009060142222
9bb02469c,-0.033521449184959175
03bfe48b2,-0.06909835269751351
23c30648e,-0.009842118219719028
d233c64b4,0.022214266507707955
50aaba7f1,-0.09003205784615455
81e02e0fa,-0.0005453082946817045
371ff7a11,-0.09637069247762008
b6636b458,-0.03151452864850383
f807767c5,0.0034753294886548506
84ec1e3db,-0.0031633497524651936
eb058a6c1,0.019658079861022568
38a92f707,-0.021967919595111324
1b1a893f5,-0.027034931878981545
1998aa946,-0.07141456465161432
1bf37b3e2,0.0062150351793044435
edc919c58,-0.017715641433101746
850d3a6f5,-0.0613751530595113
64d91247f,0.007319598338381068
74d7998d4,0.0014033127884169137
91fd68481,-0.032274027506749646
3b0cccd29,
6c7278ead,0.01075717868315894
834f60cb1,-0.009473293322117906
2cb50edc7,-0.0020554731560454894
885cde177,0.019130463613959137
23fb9b02c,0.02452172845142384
47d17d395,-0.02583931056240318
a498f253f,-0.028086113929821372
65ee014d6,0.01838024940109907
aca96197c,-0.023620544535228088
2c42b0dce,-0.05466591177716703
39bd57a35,-0.002913409150704528
11c01e052,-0.028294314656360862
f58fb412c,0.014505985404549844
ed8951a75,-0.04974752871456545
b5b797f71,-0.009415879298012393
5c0b5d1d4,0.010125665976719721
417fdb325,-0.028863733619215168
c30c6c467,0.0012501489880683318
ae82c2c99,0.012853533504900282
f10717d56,-0.025171754243463674
41016a42a,0.00791393704874754
912836770,0.019442334861752703
95c59140e,0.007114061901710876
fe9ed417c,
d834302b0,-0.03395495295759522
46e10e042,-0.02723868038422065
8909db7d5,0.024306584769041177
4416cd92c,0.01434604853279217
8a088af55,0.006580691391484748
e8387d928,0.03481407178566591
5a798adc1,-0.061277896412238776
ff08cfbbe,-0.0010847776790795485
ce3e5685e,-0.015205848626296866
4810efa27,-0.022108902748170598
dff08f7d5,-0.011001563385025193
191e21b5f,-0.022359999880430033
bb6f50464,0.03124910453388063
0256b6714,-0.06829650619187656
3bdee45be,-0.0029647020161305006
3b911747c,-0.024596053200752227
17be6c4e7,0.0009870259729831562
92eb376f1,-0.035706227895382775
1029d9146,-0.014248076308356674
ef2056ce5,-0.03684488534765586
ad4e33a4c,-0.03577511809689886
4bf2b8e7c,-0.0880427528778215
8b710e161,-0.07532967263379589
087e01c14,-0.008558130446739202
b658cdb8f,-0.003997513259739006
c63b4a070,0.026318070939709042
8dbd95b8d,0.01607086838242466
c0f2800fc,-0.01973244199319178
5a648a09d,-0.008105434621116831
7f9e0d947,0.014753334329997175
57e185aad,-0.00848831435846521
acc5b709d,-0.0013250210104688235
4052a9419,-0.053031960210816555
bb8c64083,0.0014615745549943653
69e8244a3,-0.02820255053358369
45293f374,-0.00537599094914296
41fb39de4,-0.005954605335028107
5cf6f9d23,-0.022814134907964786
3f02111a8,-0.01499655036151026
4c48708d8,0.015041163513185482
db7c939c5,0.00502627392336017
c928b4b74,0.011735604988945962
902c5cd15,-0.03443913295728182
122c135ed,0.07325779941070158
9e38af23b,0.030818531638484675
5e62457b7,-0.04296358175462861
cbbc9c431,0.0446564253770708
75b663d7d,0.007348884964194669
4b1a994cc,0.031659527041443106
afc17ad79,0.011812157084818316
f366072e4,-0.027183343491441022
43ebb15de,0.0003236961967975456
81e3fed66,-0.02164739127325543
bfbc53791,-0.040842431175744064
0e931cdd3,0.02152872050836304
207871d87,-0.015138396978954647
95abd1cf2,0.0011482551538109535
3132de0a3,-0.025590097099235324
c5da3db1d,-0.020542593466673337
043e4971a,-0.0019943452203554863
16bf5a9a2,0.002075339174643518
bf042d928,0.04142272643968919
cb9333bd7,-0.013403713832962785
da3b0b5bb,0.019112719613913472
b7ce8464e,-0.0011354185397497642
0024cd760,-0.019019046031879275
f65a34c05,-0.046004402830855946
504c7e3bb,-0.061338615347423985
26e998afd,-0.08903682755069832
f3901acd1,0.01411832813003957
78b3125cf,0.008669078035964964
7b8ac394f,-0.010108693321963638
dfde54714,-0.0716648540851915
589e8bd6f,
a0fe4bb10,-0.09802054041685569
17b5a03fd,
80e16b49a,
01b72b3dc,-0.021897562784041175
6f113540d,0.029222328005289174
f4e243e21,0.004677277651369468
23691e180,-0.012901175928814988
a3d5c2c2a,
b0dedf365,-0.03074925070765732
16bf8b4ec,-0.01141971824033898
f9847e9fe,0.04992831042419437
86ac4926a,-0.012224908993633005
467aa29ce,-0.07975193798544149
d7c59a989,-0.010326687853275065
ffdc4bcf8,0.023847623623916934
5b465f819,-0.01432472827114104
9702d7cc1,0.01562549122129948
44f3640e4,-0.07628203204135295
1bd3a4e92,
856856d94,-0.04494330154413224
611d81daa,
7d287013b,0.0004270191542619136
467bee277,-0.04133758802647445
7a5f0ad65,-0.016620750993623878
ce999e374,-0.06351706489313955
10b318bda,0.0013214712820454858
556fb6bc0,-0.02008709768667643
6809065b9,-0.06652090035851706
86f0ede14,-0.030563048881970097
879e1f51a,-0.01133254286822934
50c7ea46a,-0.03956595128113899
892f6f03e,-0.027429724498740652
74d7f2dc3,-0.03365359743254521
e3fd6fa46,-0.04558592195211659
fd812d7e0,-0.04234538410277524
b2e82c050,0.042130379067500466
b914cfbb4,-0.02447096498328803
ee95f6389,-0.0035230254087230592
fa2a340da,-0.0523455046390498
7dcc40cda,0.0050803744348342375
adc894423,0.0029147203426894133
44f2f419e,0.013534726072351712
3d7780b1c,
b335915da,-0.015312163005621493
b59179d17,-0.0047454604209023156
a257e4bb9,0.015369116513878373
25e2bcb45,-0.007106134707816162
cb5329038,-0.0193482610042725
d21f097bb,-0.0034009024729301325
3c9db4778,0.0059946553361357605
5f9879270,-0.028054827026504296
698d05d29,0.042210500354894084
d83da5921,0.030117086700632067
c7775aabf,0.013415318244282414
7b1ddbabf,-0.1125401407234455
5b9dfbf38,0.010529338008995982
3f6246360,-0.04972846527555283
aeff360c7,0.05886388119268298
d9fa0485a,0.04079846792363747
4f2f6b0b3,-0.11034483191626518
b791ce9aa,-0.0886566837057887
e5ac02d3c,-0.10671975247067213
62c547c8e,-0.04683422719696071
9379a6483,-0.011452848588357408
4a3da18d3,-0.033859159671478144
4a921e941,-0.000996435029868007
113fd0206,
5a99d7f30,0.011215525286909545
6fff36435,-0.008489002262691052
188a6e279,-0.016686349364541858
571380d69,-0.03401533358614689
b2f4d49d1,0.003056186829011858
70f4f1129,0.02961071633069572
5e5894826,
cb36204f9,
a240f6da7,-0.009538148909385374
fec5eaf1a,-0.03820570443571632
9fa984817,-0.02818847851284002
177571d9c,-0.0010720151378423208
fb8395d97,0.016508562434400322
af1e16c95,0.009938447775568389
93efdb50f,-0.010891895667183635
cfe749e26,0.02887745690325692
086328cc6,0.0028170300344723294
3f382323a,-0.0603788689291572
7a12cc314,-0.003973947972429836
3c4df440f,-0.000540068625889907
720f83290,-0.024097335473527492
edad0778a,0.013031698400979815
a63aaf7cc,-0.008265316765459404
930eacbc2,-0.0019434780622311907
45226872a,-0.030564819062765574
bc4e3d600,
c66e2deb0,
3b583a709,-0.0005353292866026035
b3bfbc1fa,-0.019016026367699314
006e72749,0.0007114739424443762
c25851298,
1cb237c61,-0.015415567108747944
208308a47,-0.048716851809587146
3f4a39818,-0.02564161345331784
a7f6de992,
a2a1975d6,0.029943380155947802
e32c2263e,-0.0027132273997548593
a4151c1dc,0.01680874542778875
892a4779b,-0.02085617732959291
cacc1edae,0.027535440869425522
22c019a2e,-0.03427428852014465
97a327c93,-0.0019434780622311907
dd01f3999,-0.0032223853160527017
62fb56487,0.03171601574509429
611151826,-0.015028757621591844
fd6e11a24,0.04235207125397075
52b08fd22,-0.008514682353316526
27859b383,-0.010762671325670565
7c080c111,0.003670486471076841
5a7e898a1,-0.013703718919227652
e7c0a50e8,0.01863488850656145
da59aa67e,0.011851440756441317
eeb9cd3aa,0.06894007567696876
b76bf3f19,-0.008102427016303001
806dfdd51,-0.036954691751611486
3621a6388,-0.026378832779967266
324921c7b,0.0315024246611121
319e171fb,0.018899451335709305
0ccd5ff1c,-0.045634315437312244
3f93a3272,
4fe8b17c2,-0.034571367937512316
a00a63886,-0.09297816399069833
b3abb64d2,0.007758642096205301
e7eb9a66b,0.013036331630761606
a029667de,0.010084097121279176
a84cbdab5,0.017087711697670236
7ab374cb1,0.0051036250661701575
177993dc6,-0.014243295050620238
2f489369f,-0.007690772343954499
354d9a875,0.03195273329056144
fb2ab1513,-0.028511537773585394
a8350fa96,0.002944311076314319
246488579,-0.0014658002335728938
232ecc840,0.013490747775058053
f1eeb56ae,0.031570076769921754
3aad48cda,0.022937190261973876
5f5cfc3c0,-0.03360681215006033
5374a601b,0.007139751737935157
e1e8947d8,-0.027407209203470083
8016f08af,-0.04544301204027948
9ee0b383b,-0.013542405126156612
a24ff79e5,-0.03776287055722425
e84c67382,0.016213967482826008
34a2f580b,-0.03991977673276721
1e1cb47f3,-0.04471609433858323
56b9c3eb3,0.01941298227117348
5807de036,0.010559651255770778
c1b95c2ec,
5c79d86bc,0.03727024476246367
282cfe2ad,0.015880614816688718
bc8aebe8c,-0.012793991438210006
c0b31c194,-0.0021896735652068007
dc8b7d0a8,0.007017688742525377
cc5570957,-0.00934896704620878
bf6e38e39,-0.058861866463700736
366841793,0.04232650694783439
01005e5de,0.009333071218540068
19537e282,-0.01302866712869315
13bdd610a,-0.03353896197262612
6bda21fee,
57535b55a,-0.030434370128481266
60d9fc568,-0.0656418954476197
cd180af53,0.022225665891818378
0aab2f918,-0.03412810413182093
96d9b7754,-0.024072418697403525
f3bfa96d5,0.02936968949266934
71d64e3f7,-0.021035525855787735
1c4157dfd,0.030178539965061917
6e4f74c35,-0.007898245458586544
a6229abfb,0.007187791006333737
fed0df103,0.0022260464100799355
86ffb104c,-0.04981210646091214
55a763d90,-0.014209446105727176
abbde281d,-0.020432918804532935
9e89978e3,-0.008448660071509871
da840ba8e,-0.02931350902498213
dc10234ae,-0.021860608785297008
4a64e56e7,
943743753,
fd99222ee,-0.04451867477559025
d1e0f571b,-0.012013139849944612
d0d80d487,-0.011118663514839706
3e7c57d93,0.005661914098808683
9d478c2ae,-0.0027762856956076113
356e0872a,0.0007687435598660877
2e8c5cdc5,-0.006590565823720924
04fe69e6a,0.027567910592111167
96b6bd42b,0.04190967299103901
ffa6b80e2,0.006881537116588289
feb40ad9f,0.007315693605073068
aafb4ec55,0.011736172066162362
b56f52246,0.002414596395725583
1938873fd,-0.0016287729611416657
dcc269cfe,-0.03855930159385285
26628e8d8,-0.01152593675019749
58fe15f9f,-0.0023818374285917462
97d5c39cf,0.0013703800859251496
2747680a8,-0.0243520981493226
8291f21d8,-0.04471217231417817
50b1dd40f,-0.004075728494058294
3fa0b1c53,-0.0024432490505333004
b96718230,-0.02750654107932369
219e051b5,-0.05538705523741632
fa11da6df,0.035789112119149126
74bfc4e88,0.003191755501907176
7a7da3079,0.032822262446893805
f8d75792f,-0.008786382856194904
bf257a3bc,0.013353398149557038
7c482420c,-0.002599587260945365
cbcda9276,-0.0012930430008601347
5bf03599f,-0.015089524899174304
62071f7bc,-0.004571097296482557
6e598606d,0.008891121194878022
532740e5d,-0.027806817794376538
56c679323,-0.01156727510245087
25613ca0a,-0.03540566037453267
7196ddee8,-0.02433420735404443
13a2ecd25,0.006846755710311116
9aeec78c5,0.016588456828763386
fbe52b1b2,-0.10861165634228775
9c36a77b3,-0.09099398899827917
b517115d3,-0.021203628349986247
cdd16fdd1,-0.022544715960226242
58232a6fb,0.061428729892876205
f311fff83,-0.018529298970439395
d9fca2e1c,0.004616664489684595
1bd1f24bb,-0.013105058956653471
690c387d6,-0.008709955747109243
950b9cf2d,-0.05833082812418751
2645d1a55,0.019017873109116845
0bde2a22d,-0.021412428445801043
d9a8918f9,-0.03779817904547942
8990c918e,0.0010473833868311806
4480c1096,0.0060929963080397845
62d0edc4f,0.0062637028949383425
24b2da056,-0.0015761056783090194
24c41bd80,0.018152777460983035
8706aa459,0.009925889543833897
16517c8b0,-0.040112835509005275
67db03f3a,0.006401743013016507
f016fd549,0.006149774451330719
d918835ca,-0.035837196048827985
20854f8bf,
75795ea0a,-0.012254968997787443
f30ee55dd,0.01354810935980078
e10730b82,-0.008299641101043592
7cc424ffd,0.021640104531250894
bf89fac56,0.017552810520642795
337b3e53b,0.004482246281804144
4e06c5c6d,0.015477411275997652
d73900784,-0.018139966736506995
42451bcbf,0.01875944691711167
2a83c3267,0.032484412545705346
c0d2348b7,0.03228847833930825
95d28e092,0.004270996699633814
9e17387dc,0.024376196994987324
ac2e428a9,
f62b69c09,-0.09791956160568788
eecf06d47,-0.028245929412419823
48373ee1e,-0.01692231139617176
a970277f9,0.0030156289232659097
1835531cd,0.011262657392216458
19873fe8a,0.01566420042971966
22c933b9b,0.021640104531250894
224a28832,0.004131345581389657
be6c5d3cc,0.017698761355272208
5ee7de0be,
5ac278422,-0.023768464251468925
d49c14235,-0.006479084026982053
54df5e66f,-0.021274463511036734
bd7bea236,-0.055644821914832665
660fdbc58,-0.03443498087571295
07df9f30c,0.00490921639154574
b48cf2fd5,-0.0066513377166726876
5a9a395c7,-0.013719250662417373
8a4c53d3e,-0.05783783524513169
2d5b0ff08,-0.029740163749602044
29725e10e,0.003104684598226779
547d3135b,0.037510384383104244
7b58b1340,-0.04518653637948004
39b3c553a,0.03901937896267982
81aafdb57,0.015263039964177367
e7913a5ce,-0.003465674011915442
6a323434b,-0.06097407080428036
cf6038b0f,-0.011720453553124038
cba573a9d,0.012751422891836056
dc6902c31,0.04468614978714458
f8a437c00,0.008826351127527114
20604ed8f,0.024952510958044093
343922109,-0.04044013401401557
316423a21,
37c85a274,0.006926101709572057
2e52b0c6a,
422acfada,-0.037965502608459704
0f49e0f05,-0.09891413144755827
c2d94313f,0.024083793601115545
025cbf6b1,0.006645067351892799
f1c20e3ef,-0.08627170609002052
3ee95e3ef,-0.06266100038729425
b599b0064,0.003342411433787523
7f9d59cb3,-0.012458223691134234
91389982b,-0.0075869230613390196
b65627fab,0.005397730246875995
52f946988,-0.011433443225816624
994b4c2ac,-0.106572666624996
b6ccc5fcb,0.0021780321231071264
b25319cb3,-0.06051429373376684
7acae7ae9,-0.002792991901471752
1af4d24fa,-0.012957063886444539
74507e97f,-0.029368414891840274
0d1af7370,0.010734155892819326
b95be4138,-0.04476610334157526
1e403019b,-0.012760036933137648
fbbd5f5ae,-0.005838163417317251
a1e723a79,0.025422093379917594
46ba3a162,0.011193177688947583
3cf3fdec4,-0.0134405283789005
22b7e449b,0.00882599763060411
491b9ee45,0.03233628659249244
7b31055f1,-0.06595194602923825
69cab7184,-0.011353623145664377
03b6943c4,-0.015439172501001736
2b72620ae,-0.005554129147612968
090fba3ad,-0.0005921114699124217
a6fc6205f,0.014438550474929621
553d643d5,-0.0019434780622311907
4e26bc1ff,0.014869401026628433
94f26b213,-0.09820682450814976
2f0c89344,0.013106326069055086
597d78667,-0.05445668914601713
cd27ccedf,0.015207941793952663
befca8b7e,-0.036021624031283034
c8d582dd2,0.04462487608783886
a2bd73c67,-0.006113177380647672
973663d14,-0.023690171255248266
3a66c353a,-0.0014152486239154265
a79b1f060,-0.0059295384791008205
95df9fdfc,-0.00955055902135691
e53805953,0.02365838457826849
12122f265,-0.020881914284124104
2e3c96323,-0.029318387962487476
22a7d1de9,-0.010879615978037296
9f7b782ac,-0.0313244989864724
467c54d35,-0.012857693869094898
4cffe31c7,0.014376832368025427
a1d11c496,0.020810181872306932
635fbbd2c,-0.05750240515576859
3974799dd,-0.008019120786651747
bf35dbb69,0.026333286389074523
6f951302c,0.014621357897548494
818fce796,-0.028101487864059027
8e1dfcb94,-0.013316122932188978
f0317ca4f,-0.06319714317905624
f7f2e3896,-0.018506517539295202
bd308fe52,0.007753386721606664
9616802bb,0.016908468049168988
a15b2f707,0.007001069967093425
af9c1bd29,-0.021324747892475633
e8d9394a0,0.04674917163140794
8bdf6bc7e,
051410e3d,0.018550031252400262
038cca913,-0.007418409595251813
6d46740f1,-0.06673778636318606
f04f0582d,0.02645900848884763
2f7b3364a,0.018692090820432293
8c8236fe1,-0.01928680908906171
1ec48dbe9,-0.014645637504383158
1b20c5c27,-0.03106080509216307
eda856f5f,0.0024191575200548333
d9fc63fa1,0.025694019162691616
c976a87ad,0.010699248238141367
8016c4470,0.019050740047140476
36af55ef1,0.014694559507844167
56da2db09,-0.015449379382043339
0eebebc7c,-0.10150094922877652
cf5b8da95,-0.004784232679529691
6bd9d9ae3,-0.09747177081525482
d49b0b346,0.01613593879001118
69f20fee2,-0.00624733908701673
3e37bffde,0.001757822433400773
d6bb78916,0.04183106370660384
175891ff4,-0.014262891113498594
5e59e07d5,-0.04344930655525168
6f0248fcb,-0.014936977298342964
b361f589e,0.0008552366140679011
7f8027faf,-0.06644783183589673
9e39c29d0,-0.02170495803307972
a8110109e,0.04323668236577814
403e7e48d,-0.04533216808982756
c00611668,0.014676379156530134
81a212800,-0.007200376822271552
1dd7bca9f,-0.017832563193506856
d8cc972fe,0.029707460050849184
8f523faf2,
3bb7bc789,0.026314248432024335
cef9ab060,-0.0027985332174208697
d19110e37,-0.06759425228108751
5522157d7,0.017653372145530144
9c4073190,-0.024371039828301688
4758340d5,
8761d9bb0,-0.07809356549100624
304ebcdbc,-0.05207723578118365
2193fe798,-0.035148969275086116
82953c4cd,0.0027901798674412628
440d9ff74,-0.007319343216568595
8411096ec,
9678b95b7,
fae0ce474,-0.008251840433117255
a185e35cc,
e39963089,0.01741356225399799
3fdb4d5e3,-0.004989398477616763
268b047cd,-0.01776526363154239
4569d5378,-0.03580242553644021
307ab31b9,0.017119575123216584
148f36817,-0.021587133231059926
fa980a778,
c8d90f7d7,
0a9735aba,-0.01209656742701416
e32ad270b,0.027206814106432754
d7447b2c5,0.03372182559418172
2de811f82,-0.04051862591252884
181e91b1c,-0.012953250133262182
f7d385108,0.022787200416767028
2954498ae,0.024249451174577302
67ddf8bdd,-0.031621641545114675
0c545307d,-0.029582108842765797
c8fb3c2d8,0.014758148164329946
d4087a281,0.023564575898203224
8ff55a752,-0.03823462766051418
951ef1246,-0.033766917936720944
c10f31664,0.029800022376958772
37f57824c,-0.00011923877627352032
423058dba,0.0363274611271193
cb39211ad,-0.007465666849432516
42b795e64,-0.011318691651088892
6dcd9e752,0.008578644637801763
d00c96876,0.012125865429461855
1b01ba505,0.015009166033050244
080540c81,
831cebed2,-0.009615660898846065
32591c8b4,
80b6e9a8b,0.005872349046722223
4c6a1accd,-0.013806910844371132
8b99e0487,-0.0018002654173832073
4bcf15776,0.05865684045599146
bbe4423a3,-0.00330971854367053
70feb1494,0.036890139738442226
8c2252655,-0.09521294565413888
1f71b76c1,-0.016570771718856632
5779da33c,
ad17d2065,-0.013724442065655136
9121c8d1b,-0.01445659248232533
226c80ec4,-0.027201726373975034
bb6a5b6e2,-0.03373485441583385
b33b29b75,-0.01354704397963055
fe5d62533,-0.03556219005886085
a2d21363f,-0.01720356865708079
8dc7f1eb9,0.003488342971306585
68811ba58,-0.022870427001909617
ed8ff54b5,-0.09352015642684935
a4c9ea341,0.004476490644400367
e622cfe3b,0.0031642704104121056
62a915028,-0.03763948374447015
57caa8dd6,-0.029099019362778176
1ac1a10d6,-0.03213466150192128
a84a800c6,0.005368753544661757
22b3971f5,-0.08954936998030621
fd1102929,-0.06786155843078012
de94ac9c7,-0.025387497869875042
c3b8e67d9,0.004372257856172169
6e7ffdb38,-0.016526631955320486
784b9525e,0.011812157084818316
5190d6dca,-0.031208813564277196
d7d314edc,-0.03948699568491008
ffcec956f,0.0003958920350261289
5dfd0ef29,-0.021606879664006005
a79522786,0.02265201261115959
2fc60d4d9,0.020067520358001013
aecbb0f94,-0.008087940676835529
adb64ff71,0.011389614758958394
8e5a41c43,-0.033787706687139214
8d4b52f9a,-0.03649104991183421
ef38209dc,-0.03154174317459044
753e0a307,-0.006649676693223755
bb425b41e,
e4f19cd02,-0.021706327571390006
0e1921717,0.017091026049337214
2a9fed806,-0.010834493273331683
be02583eb,-0.0033531960866475703
c33a4095a,-0.020266630403325263
7e4399efc,-0.021016162993127637
23d6be31e,-0.00903044799460477
5cbf1b3ea,-0.030111987419057653
39896d3dd,-0.07170809440198482
34d3715d5,0.01945911646973477
06393096a,-0.040251791397820876
3ce93a21b,0.003408740795990677
2a7a88ed3,0.01566420042971966
849c464e7,-0.00271151876265659
1a44834bf,-0.08101662224649944
c6dc522f9,-0.027132181642380557
6192f193d,0.050614389230898824
2028e022d,0.015150836797195135
a6182b737,-0.07780446426118992
7f91dc936,-0.003230957679210865
569e4df02,0.031240894428974743
0809c8241,-0.02680539235118245
059dcb5a4,-0.009779177537663558
fd7c50a10,-0.00388943698443136
9dcdc2e63,-0.022322783020379593
b91632873,0.019271854317693723
ab8a614fa,-0.06988814373584594
6a0b386ac,0.013319527129365799
e429ad370,0.005546687340833979
123ba6017,-0.02260678413991613
42b147ade,-0.02932606626788614
d79736965,0.047229983709679894
5d9f43278,0.02107660973122709
73687e512,-0.060181768463872264
94ac25570,0.009689570473855564
f423cf205,0.008854036669058563
8d667ce31,0.013887823279293703
9ce50845b,-0.02720586000807188
804dd7afe,-0.025527060655713276
53948b2f5,-0.007965080493534574
d5d4f936e,-0.009106193416902143
d6a122efd,-0.09084476168750527
8c2fd48f8,0.02076304136768864
796c218e8,0.002715905759054083
d4c72ccf2,-0.012383596411535091
2e51c4645,0.004695257393353051
5cc9b6615,-0.00952198886673766
11e12dbe8,0.04847662862434328
df8466d2a,-0.02014921465792821
eb4a20186,-0.03444095149033037
83b151006,-0.03516740790834095
2288333b4,-0.039635706239126406
04e7a8426,-0.004561052863183677
b6e38a517,-0.09535130989599233
9d2835f75,-0.022266922316439345
6610f90f1,-0.04313782025972162
b10f15193,0.010436094838267322
4fa02e1a8,0.015475592509658683
e0a18e5b6,-0.03138738626823045
2bc6017e1,-0.02336845708270087
3839f8553,-0.003219066950948146
a8c7f5c13,-0.004817963579423431
00e87edf2,-0.01760434991993198
4b9540ab3,-0.046635255723778656
82775fc92,-0.09685129718359331
81e4c7077,-0.006423559830739696
d62a74f59,-0.013243581046820928
fa1dd6e8c,0.013492333336219442
4e5da0e96,-0.07612611597520433
6654ce6d8,-0.034854463143283505
50e4f96cf,0.02823190542835168
01599af81,
6c27de664,0.0014445013088452538
9a040fcee,-0.01664175825742876
dc0118d47,-0.00835229646177092
2c7e41e16,0.03865674590225838
25a2e8b49,-0.00866579024621846
a68b83290,-0.06699755243910574
47744f333,-0.007493195624060778
8136ce6e4,-0.04719047744630578
786351d97,-0.028828095718311318
1c4205649,-0.01703320270992048
8eac9b173,-0.009937317404207191
df30d949d,0.002249970949099989
0784536d6,-0.008891904410956926
5cebca53f,-0.0558230167265848
daf912b17,0.029950176195121733
8a1b76aaf,0.02849643783656144
e7e41bbde,0.017398807733852203
e2c21c4bc,-0.009577331895558865
22f05c895,-0.04671568343341542
093b92da5,0.0033435511410191744
a25bc2d4a,-0.09118162602894173
edc3f10a1,-0.015857313354087643
cb4f34014,-0.036228654611092
c0032d792,-0.024691525640043246
f536ef371,-0.013154421371088637
a1db86e3b,0.0118085227457852
621f71db3,0.025358638760293133
44d132265,-0.07992388068060483
bbcb92ecf,-0.02759770269705481
e9235250f,0.01566420042971966
e62cdafcf,0.020389927668471017
c8d5efceb,-0.013565905450784949
6af8b2246,-0.09352149956173281
b9ba17eb6,-0.009453685103388256
dbf75ea9f,0.021160873130229182
5f76b9c2f,-0.023529446669337678
89347f75a,0.0067581887487236335
839c9da76,-0.03509094101116663
9de83dc23,0.044978753111259866
15177ef79,-0.019923313973675076
850027e38,-0.011729070945571645
16d1d6204,0.024395988496318355
207021f50,-0.007792349970259062
6879db4be,-0.020668959442158324
170655e35,0.02473887375597048
469630e5c,-0.029212003034575378
e17a13988,-0.022797272406915824
e17f1f07c,-0.10902152093551233
129fe0263,-0.03339039631701788
c144a70b1,0.005705569613012013
60a5b79e4,0.0014272413993621912
4b373b8a7,-0.016677677813107136
b488b6a67,-0.009740801194868386
e49fea26e,-0.05492486055912942
fd0f030fe,-0.01822018087404113
eac3b8bcb,0.02454721266726602
16c5d9c01,0.009205336210927376
5e5189189,-0.003210389685292589
382606216,-0.005399944445245893
1654ab770,
2669d194f,-0.006098098829994874
36dbda4f6,0.01977227082473529
37ac53919,-0.06584071386989668
4a9d3240b,0.003410314173390817
80a9ccc6f,0.024476460669213714
fe758841a,-0.002615887768712747
c8438b12d,-0.003400269548317561
d334a588e,
71898f32e,-0.023773287713681136
453128993,0.018459917124798716
f82167572,0.032400716799076225
9015ac21d,0.029295229230818044
ccb68477c,-0.09364571772499587
06b19b6c4,-0.1002018392851489
86875d9b0,-0.002993997900400949
a6c9347a7,-0.05764098874324019
5bef82898,-0.00835705574225151
c611e1778,-0.013413691462462816
e92c373a6,-0.015169099504519739
47c197766,-0.017821286938561873
e1769f3fd,0.0133648186463913
6240a7bd9,0.017025561387248065
b7f26c1f7,0.009914068613763401
42ebbcafa,-0.027649146298299943
f0bdb14ad,0.020125347313695145
3a743de4d,0.004131345581389657
a7ca43b38,0.013708432163069556
89cffafe9,-0.0627140993030601
fb59499f9,-0.03130116311095132
b4353599c,
e71a0278c,0.008769826094163137
870bab627,0.012498775082852088
5263c204d,-0.054439149839659015
fd1620403,0.021371418809312853
5b233cf72,0.009115400283575364
ec88e0a6a,-0.0073248866561274745
87ee785b5,-0.0032572263428307766
21a3176c5,-0.017925834126247386
65753f40f,-0.02369993533440758
45f6d00da,-0.05435389259670554
0f2b86f4a,-0.017987687754922394
d0803e3a1,0.024271668456994546
ab515bdeb,-0.020662795267474447
2cbced573,-0.013779406611294561
12adc9937,0.015088761997496345
70f3033c6,-0.048777806598988435
8527c4fdb,0.005116126189752493
51b53eaec,
2ef57c650,-0.01443029175211109
50a6c6789,-0.08281243494339123
26419fa97,0.005409256285184453
7b6e769e4,0.01756554390789891
ecdc88e4b,-0.0015218132757477388
10d7e8a17,-0.023434177867006238
81f4bc3d8,-0.021281671506699535
78cbd925b,-0.011480266284964827
10f17bd3e,-0.0863318168440099
82ce5b08f,-0.017947350156153247
a5c62af4a,-0.028898273684753013
c8306d5b6,0.015380823795398811
f846745dc,0.0037419097096456745
ecc439976,0.005112399104509413
782ef399c,0.007331683707818264
df28ac53d,-0.0018487957612330923
f14a940a2,-0.029037801172717283
2bbcbf526,-0.0419586497318906
aba01a001,0.011289003417463314
2cc0fbc52,
ac5260727,-0.013386249562663094
1c2a63f01,0.013420155492482844
67a590e8a,0.02882658398550376
0c49d75af,-0.02813924932091559
480611708,-0.003090555304648319
71a56bdae,-0.006827936542771498
9f5a3b3c0,0.008507690670634817
62e59a501,0.031500671769733535
f6240919f,-0.013100907411246674
fe28836c3,0.031196032158561603
15ace8c9f,0.05989997912925559
bf8150471,-0.04103761781640121
fc035f0aa,-0.008786382856194904
1d04efde3,-0.028413054318289107
c7fd9abc6,-0.07053585249692584
82f715995,-0.05751342626234392
652142369,-0.06595996814025273
5239ceb39,-0.042474952289134185
5c6487af1,0.02120998524901248
338651bd1,-0.027805820781236307
f9378f7ef,-0.021354324555326615
5b714cd7a,0.008288673445020423
45b68f38e,-0.031808186970835484
542f770e5,-0.021459334335813183
8f66157e3,-0.017756666776872848
94f3dcaee,-0.049756755311921794
6d9ed0315,0.019769015294657
813536f90,-0.03662529964983834
e97fa47e4,0.026506436704182464
48f9838a4,-0.02095348653321712
027e67ec7,-0.004072296982871585
c4592ac16,-0.05031692165328148
c55eb4392,-0.029277293923021825
d7db08081,-0.02905985401520346
aa7223176,-0.024927128022017606
a3ef69ad5,-0.011150854438336584
